1032,15,42,-38.85349694267168,-18.19732295847001,525.85
1033,15,43,-42.16735787889471,-12.526516565158257,526.685
1034,15,44,-45.17745981215977,-6.247637213060486,527.356
1035,15,45,-47.802625944181244,0.6717327230889166,527.829
1036,15,46,-49.970630439580844,8.259691414235768,528.079
1037,15,47,-51.60363646257709,16.48586709021428,528.085
1038,15,48,-52.62309000752569,25.190574357180353,527.832
1039,15,49,-52.98064358038669,34.19044483403394,527.315
1040,15,50,-52.65525336832728,43.18212591407268,526.535
1041,15,51,-51.66307618382913,51.92581307063201,525.501
1042,15,52,-50.057790483579375,60.17055149322733,524.233
1043,15,53,-47.9052017251365,67.81151143847727,522.751
1044,15,54,-45.293272499726505,74.77043601396643,521.092
1045,15,55,-42.291032114196135,81.08712473198845,519.289
1046,15,56,-38.98008083855953,86.79247736834849,517.388
1047,15,57,-35.41578418622881,91.97103800459294,515.433
1048,15,58,-31.64137725465016,96.70851185442714,513.467
1049,15,59,-27.712128227040026,101.06211541252829,511.544
1050,15,60,-23.647638038769056,105.11629030760524,509.704
1051,15,61,-19.490754174048032,108.91729058071735,507.999
1052,15,62,-15.249725793847034,112.53340446318636,506.46
1053,15,63,-10.95994949976601,115.99995769339961,505.13
1054,15,64,-6.6232856645801395,119.37367499241405,504.031
1055,15,65,-2.2713495264101216,122.68302458869029,503.19
1056,16,0,-0.07938015837909068,139.3371158230674,502.867
1057,16,1,4.279508812211203,142.63179417300645,502.431
1058,16,2,8.624753926315547,145.9646669407842,502.268
1059,16,3,12.948978279475531,149.38170129951487,502.372
1060,16,4,17.219740180680887,152.91263589284466,502.728
1061,16,5,21.434002757071898,156.61667480049925,503.316
1062,16,6,25.55470369466478,160.53164361010218,504.106
1063,16,7,29.57125278515143,164.72981938345052,505.066
1064,16,8,33.437997044119484,169.26085759581028,506.158
1065,16,9,37.13131255477716,174.21371463093166,507.344
1066,16,10,40.59161274680526,179.64759456854034,508.58
1067,16,11,43.77561471143343,-174.3401141117119,509.83
1068,16,12,46.60531427324552,-167.70489952174634,511.051
1069,16,13,49.01113229516662,-160.39801778918007,512.208
1070,16,14,50.91491433761886,-152.41819849882745,513.274
1071,16,15,52.23128303597708,-143.88544807440562,514.217
1072,16,16,52.901491933189995,-134.94873294171256,515.023
1073,16,17,52.887671045404474,-125.89453855529527,515.675
1074,16,18,52.190920033076885,-116.97227610288596,516.169
1075,16,19,50.851243314176,-108.46554869920188,516.506
1076,16,20,48.92867825150623,-100.51895827916137,516.695
1077,16,21,46.50929547389348,-93.24804432276437,516.751
1078,16,22,43.66565891107998,-86.63681735716389,516.693
1079,16,23,40.48364794659487,-80.66921960762122,516.547
1080,16,24,37.024095660280885,-75.26520125706381,516.342
1081,16,25,33.335233432962056,-70.33883169554373,516.108
1082,16,26,29.476094589634812,-65.83107759806457,515.878
1083,16,27,25.46979761309235,-61.653453863928796,515.682
1084,16,28,21.361488346201163,-57.756714829220634,515.552
1085,16,29,17.16137792177042,-54.06910252651992,515.513
1086,16,30,12.90607103110951,-50.55318068898582,515.588
1087,16,31,8.598334754605938,-47.15020968975621,515.794
1088,16,32,4.270164259652979,-43.83075482860294,516.143
1089,16,33,-0.07933461489114844,-40.54320719615738,516.641
1090,16,34,-4.41988072559919,-37.26157109243847,517.284
1091,16,35,-8.745178699119334,-33.94178838220504,518.064
1092,16,36,-13.048173970565273,-30.53829487350393,518.967
1093,16,37,-17.296883752261596,-27.021756611397233,519.968
1094,16,38,-21.488644270431998,-23.333509101103708,521.044
1095,16,39,-25.58697121585121,-19.436293660700933,522.158
1096,16,40,-29.581761031189494,-15.258589671842419,523.28
1097,16,41,-33.428113760390474,-10.751484442334403,524.366
1098,16,42,-37.1030833829375,-5.8270559351990805,525.383
1099,16,43,-40.54808736631936,-0.4268953075014066,526.287
1100,16,44,-43.72086049995202,5.545556091859352,527.044
1101,16,45,-46.544580231145765,12.13472666908257,527.619
1102,16,46,-48.95082855498458,19.390208666823565,527.984
1103,16,47,-50.86243457913107,27.315745028747507,528.113
1104,16,48,-52.19444099559403,35.79621889280935,527.991
1105,16,49,-52.8876642152153,44.68828507889804,527.606
1106,16,50,-52.90263940497056,53.71119378382208,526.957
1107,16,51,-52.23821226289006,62.61859374459745,526.047
1108,16,52,-50.93163122561247,71.12660522384549,524.894
1109,16,53,-49.04069676898902,79.08743658830548,523.514
1110,16,54,-46.64967293681017,86.38110190482779,521.94
1111,16,55,-43.830239149320604,93.01954717427077,520.202
1112,16,56,-40.667714714537546,99.01567462397658,518.346
1113,16,57,-37.22296686324956,104.44751233502345,516.413
1114,16,58,-33.544343089496586,109.4000346908755,514.444
1115,16,59,-29.69107137866638,113.93173543158474,512.496
1116,16,60,-25.686579279612094,118.13109965784865,510.607
1117,16,61,-21.576302918239943,122.04743450528558,508.831
1118,16,62,-17.37074200285153,125.7528121300175,507.203
1119,16,63,-13.106804314400662,129.28489419512786,505.767
1120,16,64,-8.787550631409156,132.70278915769393,504.548
1121,16,65,-4.445263842989072,136.03622200098363,503.577
1122,17,0,2.0968488652868738,155.97906298110024,502.615
1123,17,1,6.450781553128651,159.28796178489125,502.316
1124,17,2,10.783574378602417,162.65458934754722,502.287
1125,17,3,15.08723559349243,166.1261422762329,502.52
1126,17,4,19.328475709557697,169.73394381848203,502.994
1127,17,5,23.502788509493303,173.53993012968823,503.687
1128,17,6,27.571392179191914,177.5846042316297,504.565
1129,17,7,31.52104639694746,-178.05569603906383,505.597
1130,17,8,35.30314070643696,-173.32828988806622,506.74
1131,17,9,38.889789152826545,-168.14046068511806,507.957
1132,17,10,42.217050920201146,-162.43297702973697,509.204
1133,17,11,45.235929646549664,-156.11107687737822,510.445
1134,17,12,47.8640190995359,-149.14278128234784,511.638
1135,17,13,50.028000613514365,-141.50160277104445,512.753
1136,17,14,51.649286031894874,-133.22137810061633,513.761
1137,17,15,52.64931451884395,-124.46749347162616,514.637
1138,17,16,52.98069822190005,-115.42902218067825,515.368
1139,17,17,52.62444921517052,-106.41407406123186,515.941
1140,17,18,51.599210499994925,-97.66382992306931,516.357
1141,17,19,49.961334552120455,-89.42733212370761,516.618
1142,17,20,47.77855294245153,-81.80544206662034,516.739
1143,17,21,45.14028650760198,-74.8719599457895,516.735
1144,17,22,42.11612462993045,-68.58343892790461,516.629
1145,17,23,38.788043239855455,-62.906458897356806,516.45
1146,17,24,35.21124734134361,-57.7549458102256,516.227
1147,17,25,31.42881493749019,-53.042579735780365,515.991
1148,17,26,27.495763202059656,-48.71179583969623,515.774
1149,17,27,23.431375466626235,-44.678272021574806,515.607
1150,17,28,19.27825845123247,-40.895931825275184,515.519
1151,17,29,15.044285656444098,-37.29673632138028,515.535
1152,17,30,10.7646163347874,-33.84568762058296,515.673
1153,17,31,6.4408000854303245,-30.486378605622665,515.95
1154,17,32,2.1041558870383184,-27.190651821646014,516.373
1155,17,33,-2.2466383288798384,-23.907776038592747,516.944
1156,17,34,-6.581388857324458,-20.611893867812483,517.657
1157,17,35,-10.893550669523377,-17.258533947619267,518.499
1158,17,36,-15.17550554323109,-13.800895821820173,519.455
1159,17,37,-19.394431431277926,-10.208108742914039,520.497
1160,17,38,-23.546216559783538,-6.418824378662631,521.597
1161,17,39,-27.592700661855062,-2.3931401236045,522.719
1162,17,40,-31.52116251016335,1.944434261175097,523.829
1163,17,41,-35.283811271085824,6.6458316921435285,524.884
1164,17,42,-38.85349694267168,11.802684706545216,525.85
1165,17,43,-42.16735787889471,17.473491953630614,526.685
1166,17,44,-45.17745981215977,23.75237045195474,527.356
1167,17,45,-47.802625944181244,30.671739694413056,527.829
1168,17,46,-49.970630439580844,38.2596973717037,528.079
1169,17,47,-51.60363646257709,46.48587475522951,528.085
1170,17,48,-52.62309000752569,55.19058202219558,527.832
1171,17,49,-52.98064358038669,64.19045249904916,527.315
1172,17,50,-52.65525336832728,73.18213016399332,526.535
1173,17,51,-51.66307618382913,81.92582415074182,525.501
1174,17,52,-50.057790483579375,90.17055915824255,524.233
1175,17,53,-47.9052017251365,97.8115191034925,522.751
1176,17,54,-45.293272499726505,104.77044367898165,521.092
1177,17,55,-42.291032114196135,111.08713239700367,519.289
1178,17,56,-38.98008083855953,116.79249186355287,517.388
1179,17,57,-35.41578418622881,121.97104566960816,515.433
1180,17,58,-31.64137725465016,126.70851951944236,513.467
1181,17,59,-27.712128227040026,131.0621230775435,511.544
1182,17,60,-23.647638038769056,135.11630480280965,509.704
1183,17,61,-19.490754174048032,138.9172914155434,507.999
1184,17,62,-15.249725793847034,142.53341212820158,506.46
1185,17,63,-10.95994949976601,145.99996535841484,505.13
1186,17,64,-6.6232856645801395,149.37368265742927,504.031
1187,17,65,-2.2713495264101216,152.6830322537055,503.19
1188,18,0,-0.07938015837909068,169.3371098277043,502.867
1189,18,1,4.279508812211203,172.63178817764333,502.431
1190,18,2,8.624753926315547,175.9646609454211,502.268
1191,18,3,12.948978279475531,179.38169530415175,502.372
1192,18,4,17.219740180680887,-177.0873801204311,502.728
1193,18,5,21.434002757071898,-173.38332755239819,503.316
1194,18,6,25.55470369466478,-169.46835874279526,504.106
1195,18,7,29.57125278515143,-165.27018296944692,505.066
1196,18,8,33.437997044119484,-160.73915841746552,506.158
1197,18,9,37.13131255477716,-155.78630138234413,507.344
1198,18,10,40.59161274680526,-150.3524077843571,508.58
1199,18,11,43.77561471143343,-144.34012010707502,509.83
1200,18,12,46.60531427324552,-137.70490551710947,511.051
1201,18,13,49.01113229516662,-130.39802378454317,512.208
1202,18,14,50.91491433761886,-122.41820449419056,513.274
1203,18,15,52.23128303597708,-113.88545406976873,514.217
1204,18,16,52.901491933189995,-104.9487321068865,515.023
1205,18,17,52.887671045404474,-95.89454455065838,515.675
1206,18,18,52.190920033076885,-86.97228892843823,516.169
1207,18,19,50.851243314176,-78.46555469456499,516.506
1208,18,20,48.92867825150623,-70.51896427452448,516.695
1209,18,21,46.50929547389348,-63.24805031812748,516.751
1210,18,22,43.66565891107998,-56.63681993743242,516.693
1211,18,23,40.48364794659487,-50.669222187889744,516.547
1212,18,24,37.024095660280885,-45.26521066752151,516.342
1213,18,25,33.335233432962056,-40.33883769090685,516.108
1214,18,26,29.476094589634812,-35.831080178333096,515.878
1215,18,27,25.46979761309235,-31.653459859291914,515.682
1216,18,28,21.361488346201163,-27.756724239678334,515.552
1217,18,29,17.16137792177042,-24.069110229430326,515.513
1218,18,30,12.90607103110951,-20.55318497680164,515.588
1219,18,31,8.598334754605938,-17.15021739266662,515.794
1220,18,32,4.270164259652979,-13.830761677739702,516.143
1221,18,33,-0.07933461489114844,-10.543213191520497,516.641
1222,18,34,-4.41988072559919,-7.261577941575233,517.284
1223,18,35,-8.745178699119334,-3.941794377568154,518.064
1224,18,36,-13.048173970565273,-0.5382995882065755,518.967
1225,18,37,-17.296883752261596,2.978238033569887,519.968
1226,18,38,-21.488644270431998,6.666484903533178,521.044
1227,18,39,-25.58697121585121,10.56370034393595,522.158
1228,18,40,-29.581761031189494,14.741404332794467,523.28
1229,18,41,-33.428113760390474,19.24850956230248,524.366
1230,18,42,-37.1030833829375,24.172937642550984,525.383
1231,18,43,-40.54808736631936,29.57310035132192,526.287
1232,18,44,-43.72086049995202,35.545550950269885,527.044
1233,18,45,-46.544580231145765,42.13471981994581,527.619
1234,18,46,-48.95082855498458,49.39020437900774,527.984
1235,18,47,-50.86243457913107,57.3157373258371,528.113
1236,18,48,-52.19444099559403,65.79620948235166,527.991
1237,18,49,-52.8876642152153,74.68828249862952,527.606
1238,18,50,-52.90263940497056,83.71118778845897,526.957
1239,18,51,-52.23821226289006,92.61858774923434,526.047
1240,18,52,-50.93163122561247,101.12659922848238,524.894
1241,18,53,-49.04069676898902,109.08743059294235,523.514
1242,18,54,-46.64967293681017,116.38109590946466,521.94
1243,18,55,-43.830239149320604,123.01954800909682,520.202
1244,18,56,-40.667714714537546,129.0156617984243,518.346
1245,18,57,-37.22296686324956,134.44750633966032,516.413
1246,18,58,-33.544343089496586,139.40003552570155,514.444
1247,18,59,-29.69107137866638,143.93172943622162,512.496
1248,18,60,-25.686579279612094,148.13109366248554,510.607
1249,18,61,-21.576302918239943,152.04742850992247,508.831
1250,18,62,-17.37074200285153,155.75280613465438,507.203
1251,18,63,-13.106804314400662,159.28488819976474,505.767
1252,18,64,-8.787550631409156,162.70278316233083,504.548
1253,18,65,-4.445263842989072,166.03621600562053,503.577
1254,19,0,2.0968488652868738,-174.0209393717972,502.615
1255,19,1,6.450781553128651,-170.7120405680062,502.316
1256,19,2,10.783574378602417,-167.34542666572858,502.287
1257,19,3,15.08723559349243,-163.87386007666453,502.52
1258,19,4,19.328475709557697,-160.2660585344154,502.994
1259,19,5,23.502788509493303,-156.4600722232092,503.687
1260,19,6,27.571392179191914,-152.41539812126774,504.565
1261,19,7,31.52104639694746,-148.05570203442693,505.597
1262,19,8,35.30314070643696,-143.32829588342932,506.74
1263,19,9,38.889789152826545,-138.14046668048115,507.957
1264,19,10,42.217050920201146,-132.4329830251001,509.204
1265,19,11,45.235929646549664,-126.11108287274135,510.445
1266,19,12,47.8640190995359,-119.14278727771094,511.638
1267,19,13,50.028000613514365,-111.50160876640756,512.753
1268,19,14,51.649286031894874,-103.22138409597945,513.761
1269,19,15,52.64931451884395,-94.4674926368001,514.637
1270,19,16,52.98069822190005,-85.42902134585219,515.368
1271,19,17,52.62444921517052,-76.41408005659497,515.941
1272,19,18,51.599210499994925,-67.66383591843243,516.357
1273,19,19,49.961334552120455,-59.42733811907073,516.618
1274,19,20,47.77855294245153,-51.80544806198346,516.739
1275,19,21,45.14028650760198,-44.87196935624719,516.735
1276,19,22,42.11612462993045,-38.58344492326772,516.629
1277,19,23,38.788043239855455,-32.90646830781451,516.45
1278,19,24,35.21124734134361,-27.754953513136005,516.227
1279,19,25,31.42881493749019,-23.04258743869077,515.991
1280,19,26,27.495763202059656,-18.711801835059344,515.774
1281,19,27,23.431375466626235,-14.67827972448521,515.607
1282,19,28,19.27825845123247,-10.895939528185588,515.519
1283,19,29,15.044285656444098,-7.29674402429069,515.535
1284,19,30,10.7646163347874,-3.845691908398782,515.673
1285,19,31,6.4408000854303245,-0.4863854013985714,515.95
1286,19,32,2.1041558870383184,2.8093423964342814,516.373
1287,19,33,-2.2466383288798384,6.092217966044139,516.944
1288,19,34,-6.581388857324458,9.388099283050757,517.657
1289,19,35,-10.893550669523377,12.741459203243974,518.499
1290,19,36,-15.17550554323109,16.199098182816712,519.455
1291,19,37,-19.394431431277926,19.791885261722847,520.497
1292,19,38,-23.546216559783538,23.58117005286108,521.597
1293,19,39,-27.592700661855062,27.60685452136262,522.719
1294,19,40,-31.52116251016335,31.944429333029042,523.829
1295,19,41,-35.283811271085824,36.645826123667234,524.884
1296,19,42,-38.85349694267168,41.80267700363481,525.85
1297,19,43,-42.16735787889471,47.4734859582675,526.685
1298,19,44,-45.17745981215977,53.75236274904433,527.356
1299,19,45,-47.802625944181244,60.67173711414453,527.829
1300,19,46,-49.970630439580844,68.25969479143517,528.079
1301,19,47,-51.60363646257709,76.48586534477181,528.085
1302,19,48,-52.62309000752569,85.19057944192704,527.832
1303,19,49,-52.98064358038669,94.19044650368605,527.315
1304,19,50,-52.65525336832728,103.18212416863021,526.535
1305,19,51,-51.66307618382913,111.9258181553787,525.501
1306,19,52,-50.057790483579375,120.17055316287944,524.233
1307,19,53,-47.9052017251365,127.81151310812939,522.751
1308,19,54,-45.293272499726505,134.77043768361852,521.092
1309,19,55,-42.291032114196135,141.08711957145138,519.289
1310,19,56,-38.98008083855953,146.79248586818977,517.388
1311,19,57,-35.41578418622881,151.97103967424505,515.433
1312,19,58,-31.64137725465016,156.70851352407925,513.467
1313,19,59,-27.712128227040026,161.0621170821804,511.544
1314,19,60,-23.647638038769056,165.11629880744653,509.704
1315,19,61,-19.490754174048032,168.9172854201803,507.999
1316,19,62,-15.249725793847034,172.53340613283848,506.46
1317,19,63,-10.95994949976601,175.99995936305172,505.13
1318,19,64,-6.6232856645801395,179.37367666206617,504.031
1319,19,65,-2.2713495264101216,-177.31697009919193,503.19
1320,20,0,-0.07938015837909068,-160.6629061855715,502.867
1321,20,1,4.279508812211203,-157.36822783563244,502.431
1322,20,2,8.624753926315547,-154.03535506785468,502.268
1323,20,3,12.948978279475531,-150.61832070912402,502.372
1324,20,4,17.219740180680887,-147.08738611579423,502.728
1325,20,5,21.434002757071898,-143.38333354776128,503.316
1326,20,6,25.55470369466478,-139.46836473815836,504.106
1327,20,7,29.57125278515143,-135.27018896481002,505.066
1328,20,8,33.437997044119484,-130.73916441282864,506.158
1329,20,9,37.13131255477716,-125.78630737770725,507.344
1330,20,10,40.59161274680526,-120.3524137797202,508.58
1331,20,11,43.77561471143343,-114.34012610243813,509.83
1332,20,12,46.60531427324552,-107.70491151247256,511.051
1333,20,13,49.01113229516662,-100.39802294971712,512.208
1334,20,14,50.91491433761886,-92.41821048955367,513.274
1335,20,15,52.23128303597708,-83.88546006513184,514.217
1336,20,16,52.901491933189995,-74.9487381022496,515.023
1337,20,17,52.887671045404474,-65.89455054602149,515.675
1338,20,18,52.190920033076885,-56.97229150870676,516.169
1339,20,19,50.851243314176,-48.4655606899281,516.506
1340,20,20,48.92867825150623,-40.518970269887596,516.695
1341,20,21,46.50929547389348,-33.24805972858518,516.751
1342,20,22,43.66565891107998,-26.636827640342826,516.693
1343,20,23,40.48364794659487,-20.669228183252862,516.547
1344,20,24,37.024095660280885,-15.265214955337331,516.342
1345,20,25,33.335233432962056,-10.338844540043608,516.108
1346,20,26,29.476094589634812,-5.83108745435668,515.878
1347,20,27,25.46979761309235,-1.6534663882635556,515.682
1348,20,28,21.361488346201163,2.2432704052887877,515.552
1349,20,29,17.16137792177042,5.9308846289802055,515.513
1350,20,30,12.90607103110951,9.446808174061601,515.588
1351,20,31,8.598334754605938,12.849777465743912,515.794
1352,20,32,4.270164259652979,16.16923318067083,516.143
1353,20,33,-0.07933461489114844,19.45678081311639,516.641
1354,20,34,-4.41988072559919,22.7384169168353,517.284
1355,20,35,-8.745178699119334,26.05819962706873,518.064
1356,20,36,-13.048173970565273,29.461693135769842,518.967
1357,20,37,-17.296883752261596,32.97823310542383,519.968
1358,20,38,-21.488644270431998,36.66647720062277,521.044
1359,20,39,-25.58697121585121,40.56369434857284,522.158
1360,20,40,-29.581761031189494,44.74140004497865,523.28
1361,20,41,-33.428113760390474,49.24850185939207,524.366
1362,20,42,-37.1030833829375,54.172931647187866,525.383
1363,20,43,-40.54808736631936,59.5730943559588,526.287
1364,20,44,-43.72086049995202,65.54554153981218,527.044
1365,20,45,-46.544580231145765,72.13471382458269,527.619
1366,20,46,-48.95082855498458,79.39019838364463,527.984
1367,20,47,-50.86243457913107,87.31573133047398,528.113
1368,20,48,-52.19444099559403,95.79620348698853,527.991
1369,20,49,-52.8876642152153,104.6882765032664,527.606
1370,20,50,-52.90263940497056,113.71118179309585,526.957
1371,20,51,-52.23821226289006,122.61857492368205,526.047
1372,20,52,-50.93163122561247,131.12660006330844,524.894
1373,20,53,-49.04069676898902,139.08741776739006,523.514
1374,20,54,-46.64967293681017,146.38108991410155,521.94
1375,20,55,-43.830239149320604,153.0195420137337,520.202
1376,20,56,-40.667714714537546,159.01565580306118,518.346
1377,20,57,-37.22296686324956,164.44750034429723,516.413
1378,20,58,-33.544343089496586,169.40002953033846,514.444
1379,20,59,-29.69107137866638,173.93172344085852,512.496
1380,20,60,-25.686579279612094,178.13108766712242,510.607
1381,20,61,-21.576302918239943,-177.9525875033533,508.831
1382,20,62,-17.37074200285153,-174.2472098786214,507.203
1383,20,63,-13.106804314400662,-170.7151141531327,505.767
1384,20,64,-8.787550631409156,-167.2972191905666,504.548
1385,20,65,-4.445263842989072,-163.9637863472769,503.577
1386,21,0,2.0968488652868738,-144.02094536716032,502.615
1387,21,1,6.450781553128651,-140.7120465633693,502.316
1388,21,2,10.783574378602417,-137.34543266109168,502.287
1389,21,3,15.08723559349243,-133.87386607202765,502.52
1390,21,4,19.328475709557697,-130.26606452977853,502.994
1391,21,5,23.502788509493303,-126.46007821857232,503.687
1392,21,6,27.571392179191914,-122.41540411663085,504.565
1393,21,7,31.52104639694746,-118.05570802979005,505.597
1394,21,8,35.30314070643696,-113.32830187879244,506.74
1395,21,9,38.889789152826545,-108.14047267584428,507.957
1396,21,10,42.217050920201146,-102.43298902046321,509.204
1397,21,11,45.235929646549664,-96.11108886810446,510.445
1398,21,12,47.8640190995359,-89.14278644288488,511.638
1399,21,13,50.028000613514365,-81.50161476177067,512.753
1400,21,14,51.649286031894874,-73.22139009134256,513.761
1401,21,15,52.64931451884395,-64.46749863216323,514.637
1402,21,16,52.98069822190005,-55.42903075630989,515.368
1403,21,17,52.62444921517052,-46.41408605195809,515.941
1404,21,18,51.599210499994925,-37.663841913795544,516.357
1405,21,19,49.961334552120455,-29.427347529528433,516.618
1406,21,20,47.77855294245153,-21.80545576489387,516.739
1407,21,21,45.14028650760198,-14.871975351610308,516.735
1408,21,22,42.11612462993045,-8.583450064857187,516.629
1409,21,23,38.788043239855455,-2.906473876290798,516.45
1410,21,24,35.21124734134361,2.2450407049442904,516.227
1411,21,25,31.42881493749019,6.957406992832939,515.991
1412,21,26,27.495763202059656,11.288192169577544,515.774
1413,21,27,23.431375466626235,15.321714280151676,515.607
1414,21,28,19.27825845123247,19.104054476451296,515.519
1415,21,29,15.044285656444098,22.703249980346197,515.535
1416,21,30,10.7646163347874,26.154302096238105,515.673
1417,21,31,6.4408000854303245,29.513609403651106,515.95
1418,21,32,2.1041558870383184,32.80933618762776,516.373
1419,21,33,-2.2466383288798384,36.09221197068102,516.944
1420,21,34,-6.581388857324458,39.388092433914,517.657
1421,21,35,-10.893550669523377,42.74145235410721,518.499
1422,21,36,-15.17550554323109,46.199092187453594,519.455
1423,21,37,-19.394431431277926,49.79188097390703,520.497
1424,21,38,-23.546216559783538,53.581164057497965,521.597
1425,21,39,-27.592700661855062,57.60684681845221,522.719
1426,21,40,-31.52116251016335,61.94441992257134,523.829
1427,21,41,-35.283811271085824,66.64581671320954,524.884
1428,21,42,-38.85349694267168,71.8026710082717,525.85
1429,21,43,-42.16735787889471,77.4734765478098,526.685
1430,21,44,-45.17745981215977,83.75236016877581,527.356
1431,21,45,-47.802625944181244,90.67173111878141,527.829
1432,21,46,-49.970630439580844,98.25968879607206,528.079
1433,21,47,-51.60363646257709,106.4858593494087,528.085
1434,21,48,-52.62309000752569,115.19056661637477,527.832
1435,21,49,-52.98064358038669,124.1904473385121,527.315
1436,21,50,-52.65525336832728,133.1821181732671,526.535
1437,21,51,-51.66307618382913,141.9258121600156,525.501
1438,21,52,-50.057790483579375,150.17054716751633,524.233
1439,21,53,-47.9052017251365,157.81150711276626,522.751
1440,21,54,-45.293272499726505,164.77043168825543,521.092
1441,21,55,-42.291032114196135,171.08711357608829,519.289
1442,21,56,-38.98008083855953,176.79247987282665,517.388
1443,21,57,-35.41578418622881,-178.0289626786524,515.433
1444,21,58,-31.64137725465016,-173.2914888288182,513.467
1445,21,59,-27.712128227040026,-168.93788527071703,511.544
1446,21,60,-23.647638038769056,-164.88371720582924,509.704
1447,21,61,-19.490754174048032,-161.08271693271715,507.999
1448,21,62,-15.249725793847034,-157.46659622005896,506.46
1449,21,63,-10.95994949976601,-154.00004298984572,505.13
1450,21,64,-6.6232856645801395,-150.62632569083127,504.031
1451,21,65,-2.2713495264101216,-147.31697609455503,503.19
1452,22,0,-0.07938015837909068,-130.6629121809346,502.867
1453,22,1,4.279508812211203,-127.36823383099556,502.431
1454,22,2,8.624753926315547,-124.03536106321779,502.268
1455,22,3,12.948978279475531,-120.61832670448713,502.372
1456,22,4,17.219740180680887,-117.08739211115734,502.728
1457,22,5,21.434002757071898,-113.3833395431244,503.316
1458,22,6,25.55470369466478,-109.46837073352148,504.106
1459,22,7,29.57125278515143,-105.27020179036231,505.066
1460,22,8,33.437997044119484,-100.73916357800258,506.158
1461,22,9,37.13131255477716,-95.78630654288119,507.344
1462,22,10,40.59161274680526,-90.35241977508332,508.58
1463,22,11,43.77561471143343,-84.34013209780124,509.83
1464,22,12,46.60531427324552,-77.70491750783569,511.051
1465,22,13,49.01113229516662,-70.39802894508023,512.208
1466,22,14,50.91491433761886,-62.41821648491678,513.274
1467,22,15,52.23128303597708,-53.88546947558954,514.217
1468,22,16,52.901491933189995,-44.94874751270731,515.023
1469,22,17,52.887671045404474,-35.89455312629003,515.675
1470,22,18,52.190920033076885,-26.97229921161717,516.169
1471,22,19,50.851243314176,-18.46556668529121,516.506
1472,22,20,48.92867825150623,-10.518977972798,516.695
1473,22,21,46.50929547389348,-3.2480655105048872,516.751
1474,22,22,43.66565891107998,3.363167004624296,516.693
1475,22,23,40.48364794659487,9.330765821384023,516.547
1476,22,24,37.024095660280885,14.734779049299556,516.342
1477,22,25,33.335233432962056,19.66114861081963,516.108
1478,22,26,29.476094589634812,24.16890612339338,515.878
1479,22,27,25.46979761309235,28.346528149981857,515.682
1480,22,28,21.361488346201163,32.24326376959544,515.552
1481,22,29,17.16137792177042,35.93087948739074,515.513
1482,22,30,12.90607103110951,39.44680132492484,515.588
1483,22,31,8.598334754605938,42.84977232415444,515.794
1484,22,32,4.270164259652979,46.16922718530772,516.143
1485,22,33,-0.07933461489114844,49.45677481775327,516.641
1486,22,34,-4.41988072559919,52.73841092147219,517.284
1487,22,35,-8.745178699119334,56.05819363170562,518.064
1488,22,36,-13.048173970565273,59.461687140406724,518.967
1489,22,37,-17.296883752261596,62.97822369496613,519.968
1490,22,38,-21.488644270431998,66.66647120525965,521.044
1491,22,39,-25.58697121585121,70.56368835320973,522.158
1492,22,40,-29.581761031189494,74.74139404961554,523.28
1493,22,41,-33.428113760390474,79.24849927912355,524.366
1494,22,42,-37.1030833829375,84.17292906691934,525.383
1495,22,43,-40.54808736631936,89.57308836059569,526.287
1496,22,44,-43.72086049995202,95.54553554444907,527.044
1497,22,45,-46.544580231145765,102.13470782921958,527.619
1498,22,46,-48.95082855498458,109.39019238828152,527.984
1499,22,47,-50.86243457913107,117.31572533511087,528.113
1500,22,48,-52.19444099559403,125.79619749162542,527.991
1501,22,49,-52.8876642152153,134.6882705079033,527.606
1502,22,50,-52.90263940497056,143.71118262792191,526.957
1503,22,51,-52.23821226289006,152.61856892831895,526.047
1504,22,52,-50.93163122561247,161.12659406794532,524.894
1505,22,53,-49.04069676898902,169.08741177202697,523.514
1506,22,54,-46.64967293681017,176.38108391873843,521.94
1507,22,55,-43.830239149320604,-176.98047399954208,520.202
1508,22,56,-40.667714714537546,-170.98434654983626,518.346
1509,22,57,-37.22296686324956,-165.55250200860021,516.413
1510,22,58,-33.544343089496586,-160.59998648293734,514.444
1511,22,59,-29.69107137866638,-156.06827891203895,512.496
1512,22,60,-25.686579279612094,-151.86891468577502,510.607
1513,22,61,-21.576302918239943,-147.95259349871642,508.831
1514,22,62,-17.37074200285153,-144.24721587398452,507.203
1515,22,63,-13.106804314400662,-140.71512014849583,505.767
1516,22,64,-8.787550631409156,-137.29722518592973,504.548
1517,22,65,-4.445263842989072,-133.96379234264003,503.577
1518,23,0,2.0968488652868738,-114.02093087195593,502.615
1519,23,1,6.450781553128651,-110.71203206816492,502.316
1520,23,2,10.783574378602417,-107.34540450550895,502.287
1521,23,3,15.08723559349243,-103.87385157682324,502.52
1522,23,4,19.328475709557697,-100.26605003457414,502.994
1523,23,5,23.502788509493303,-96.46005689317876,503.687
1524,23,6,27.571392179191914,-92.41538279123729,504.565
1525,23,7,31.52104639694746,-88.05569353458566,505.597
1526,23,8,35.30314070643696,-83.32828055339888,506.74
1527,23,9,38.889789152826545,-78.14045135045072,507.957
1528,23,10,42.217050920201146,-72.43296769506964,509.204
1529,23,11,45.235929646549664,-66.1110675427109,510.445
